Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
82.54399994,322,-0.204305409,-0.105139406,-434.6195328,-0.015839869,137.0927881,0.000550722,353.4937945,-204.0075349,-1051.768563,225.5394135,-441.4241517,-0.89779059,-596.6046115,-605.8725441,-0.000377123,0.0022992,,,,
82.55199994,322,-0.200483075,-0.103520021,-434.5275833,-0.015607454,135.6688386,0.000520916,1629.148882,669.0405434,635.9540591,-110.3738027,-441.1630456,-0.89468397,437.4428725,376.2783588,-0.000268092,0.002264631,,,,
82.55999994,322,-0.196670343,-0.101904236,-434.4250252,-0.015375536,134.2469229,0.000484312,232.0136882,-322.948857,289.685786,8.713523118,-440.891812,-0.891566691,231.5045135,55.60385977,-0.000159134,0.002227619,,,,
82.56799994,322,-0.192867273,-0.100292076,-434.3119016,-0.015144119,132.8270691,0.000453583,1212.208168,354.4618581,-914.0282758,187.1786337,-440.6104966,-0.888438875,-528.6436733,-453.6599108,-4.77E-05,0.002192524,,,,
82.57599994,322,-0.189073923,-0.09868357,-434.188256,-0.014913208,131.4093052,0.00042131,1010.434403,182.2808379,1319.484446,-192.8960768,-440.3191451,-0.885300639,844.8147171,654.1501844,5.69E-05,0.002158697,,,,
82.58399994,322,-0.185290352,-0.097078743,-434.0541318,-0.014682807,129.9936589,0.000385774,384.3867571,-236.077019,-1062.003157,225.2985876,-440.0178033,-0.882152104,-610.8018758,-598.6290622,0.000167505,0.0021236,,,,
82.59199994,322,-0.181516618,-0.095477621,-433.9095725,-0.014452918,128.5801578,0.000356722,1668.684187,645.402921,590.9020614,-99.55379751,-439.7065172,-0.878993388,394.4327147,359.1691846,0.000279109,0.002088174,,,,
82.59999994,322,-0.177752778,-0.093880232,-433.7546218,-0.014223547,127.1688294,0.000324428,260.276507,-349.6350063,279.2630238,19.20757744,-439.3853328,-0.875824609,213.3935804,59.82220457,0.000381666,0.002057919,,,,
82.60799994,322,-0.173998889,-0.0922866,-433.5893236,-0.013994697,125.7597009,0.000290456,1232.762496,331.8586278,-956.7974793,201.202497,-439.054296,-0.872645888,-569.8779973,-464.8204881,0.000489146,0.002021033,,,,
82.61599994,322,-0.170255009,-0.090696753,-433.4137215,-0.013766371,124.3527997,0.000261797,1076.239439,199.9326103,1278.421663,-178.8040246,-438.7134531,-0.869457341,803.4069334,642.0715525,0.000601362,0.001982546,,,,
82.62399994,322,-0.166521191,-0.089110714,-433.2278596,-0.013538573,122.9481525,0.000230642,447.8199398,-218.6003048,-1074.194134,231.810068,-438.3628502,-0.866259087,-618.2311998,-587.9553912,0.000706676,0.001950283,,,,
82.63199994,322,-0.162797494,-0.087528511,-433.0317819,-0.013311308,121.5457862,0.00019736,1738.162582,660.1358567,560.4290746,-90.17486261,-438.0025336,-0.863051244,378.4079195,365.1473557,0.000809704,0.001914536,,,,
82.63999994,322,-0.159083971,-0.085950167,-432.8255325,-0.013084578,120.1457275,0.000169627,372.1050529,-305.6011993,269.1736586,20.60423771,-437.6325496,-0.859833929,210.1053969,71.05576504,0.000914842,0.001879325,,,,
82.64799994,322,-0.155380677,-0.084375708,-432.6091556,-0.012858388,118.7480029,0.00013927,1385.257342,414.1875321,-939.755232,171.4097743,-437.2529447,-0.856607261,-527.660587,-425.9345806,0.00101995,0.001849046,,,,
82.65599994,322,-0.151687667,-0.082805159,-432.3826955,-0.012632741,117.3526387,0.000106838,1219.603496,271.1895244,1328.673724,-212.7872854,-436.8637653,-0.853371355,872.7059847,698.277438,0.00112595,0.001815958,,,,
82.66399994,322,-0.148004994,-0.081238545,-432.1461966,-0.012407641,115.9596611,7.80E-05,523.7355815,-204.7959343,-1073.796651,231.0719543,-436.4650579,-0.850126331,-603.9934939,-587.1078472,0.001228674,0.00177922,,,,
82.67199994,322,-0.144332712,-0.079675889,-431.8997033,-0.012183091,114.569096,4.67E-05,1817.477164,678.1631851,518.3397318,-88.6278272,-436.0568691,-0.846872303,355.036675,334.177069,0.001334139,0.001747774,,,,
82.67999994,322,-0.140670873,-0.078117217,-431.6432602,-0.011959095,113.1809694,1.57E-05,470.6752358,-267.3214848,272.8163357,8.792151274,-435.6392456,-0.843609389,210.6694301,70.18814136,0.001439179,0.001714404,,,,
82.68799994,323,-0.137019529,-0.076562552,-431.3769119,-0.011735656,111.795307,-1.43E-05,1463.933831,435.7890439,-956.1625108,172.0467855,-435.2122342,-0.840337706,-540.0572877,-429.4454961,0.001539589,0.001676374,,,,
82.69599994,323,-0.133378733,-0.075011917,-431.1007031,-0.011512778,110.4121342,-4.67E-05,1292.178576,277.2374088,1309.291147,-202.4271738,-434.7758814,-0.837057369,854.3630693,692.6250638,0.00164456,0.001644456,,,,
82.70399994,323,-0.129748536,-0.073465338,-430.8146785,-0.011290464,109.0314764,-7.61E-05,616.3974503,-181.6582437,-1082.759827,230.2725777,-434.3302343,-0.833768495,-615.3074897,-582.981839,0.001743796,0.001610077,,,,
82.71199994,323,-0.126128989,-0.071922836,-430.5188831,-0.011068718,107.6533588,-0.000107286,1969.985305,747.9220932,540.6241351,-117.9719147,-433.8753396,-0.830471198,388.9613564,381.1987835,0.001843474,0.001575196,,,,
82.71999994,323,-0.122520142,-0.070384436,-430.2133618,-0.010847544,106.2778066,-0.000134965,596.0097127,-233.1789506,332.6058249,-14.09665284,-433.4112444,-0.827165596,278.3198856,134.8497704,0.001947831,0.001542218,,,,
82.72799994,323,-0.118922045,-0.068850161,-429.8981594,-0.010626944,104.9048445,-0.000163225,1547.402232,427.9059219,-965.3343819,179.4866895,-432.9379955,-0.823851802,-533.0735062,-422.9265988,0.002046747,0.00150804,,,,
82.73599994,323,-0.115334748,-0.067320033,-429.5733213,-0.010406921,103.5344974,-0.000195092,1411.528331,297.12886,1321.443977,-215.4493119,-432.4556401,-0.820529932,874.4356655,715.6533033,0.002147662,0.001479012,,,,
82.74399994,323,-0.1117583,-0.065794075,-429.2388923,-0.010187481,102.1667897,-0.000220446,681.6159575,-207.4784564,-1065.068716,230.214137,-431.9642252,-0.817200101,-593.1494882,-560.6178051,0.002245791,0.001445545,,,,
82.75199994,323,-0.108192749,-0.064272309,-428.8949179,-0.009968624,100.8017459,-0.000249016,2002.726377,693.5058299,486.9437251,-76.75119842,-431.4637979,-0.813862423,341.3108226,350.0876589,0.002345869,0.00141199,,,,
82.75999994,323,-0.104638145,-0.062754759,-428.5414432,-0.009750356,99.43939018,-0.000279347,658.147924,-256.3840994,321.7665995,-1.2182627,-430.9544055,-0.810517012,256.6048232,135.1929177,0.002448162,0.001380469,,,,
82.76799994,323,-0.101094533,-0.061241445,-428.1785136,-0.009532679,98.07974668,-0.000310054,1602.435913,401.6703458,-972.0219716,183.3773537,-430.4360951,-0.807163983,-539.6156678,-411.892213,0.002543325,0.001345561,,,,
82.77599994,323,-0.097561963,-0.059732391,-427.8061746,-0.009315596,96.72283931,-0.00034108,1491.663378,283.9985447,1323.28397,-203.0929459,-429.9089141,-0.80380345,870.439975,727.4276491,0.00264301,0.001312333,,,,
82.78399994,323,-0.09404048,-0.058227617,-427.4244715,-0.009099111,95.36869181,-0.000367159,783.1668671,-202.4449738,-1024.882158,216.8540668,-429.3729097,-0.800435526,-561.2823099,-523.1651588,0.002741603,0.001280907,,,,
82.79199994,323,-0.09053013,-0.056727145,-427.0334499,-0.008883226,94.01732779,-0.000395772,2120.3418,714.2225339,533.1989629,-99.28801161,-428.8281294,-0.797060323,391.898066,392.7720732,0.002835797,0.001247728,,,,
82.79999994,323,-0.08703096,-0.055230997,-426.6331555,-0.008667945,92.6687707,-0.000428291,761.2204389,-241.7885413,387.0880393,-17.06734454,-428.2746204,-0.793677957,317.072935,177.3826031,0.002934566,0.001214573,,,,
82.80799994,323,-0.083543015,-0.053739194,-426.2236338,-0.008453272,91.32304381,-0.000455295,1674.134884,402.7516566,-953.2093322,183.0747768,-427.7124303,-0.790288538,-515.7767506,-404.3019283,0.003033298,0.00118446,,,,
82.81599994,323,-0.08006634,-0.052251757,-425.8049306,-0.008239208,89.98017023,-0.000482438,1578.827755,311.4984755,1346.56469,-203.7582494,-427.1416064,-0.78689218,894.0932577,735.3019575,0.003128411,0.001149865,,,,
82.82399994,323,-0.07660098,-0.050768706,-425.3770917,-0.008025757,88.64017293,-0.000514251,868.3402896,-160.598742,-990.9207362,209.6082044,-426.5621964,-0.783488995,-525.5752438,-504.0728974,0.003223131,0.001117792,,,,
82.83199994,323,-0.073146978,-0.049290062,-424.9401628,-0.007812923,87.3030747,-0.000540469,2221.624488,770.5731471,546.6665025,-101.5457643,-425.9742477,-0.780079096,420.7221901,410.498841,0.003318985,0.001086957,,,,
82.83999994,323,-0.069704378,-0.047815846,-424.4941899,-0.007600708,85.96889818,-0.000566697,847.1669703,-204.396188,428.2985096,-17.68329673,-425.377808,-0.776662593,361.193261,208.6339213,0.003413416,0.001052798,,,,
82.84799994,323,-0.066273223,-0.046346077,-424.0392189,-0.007389114,84.63766584,-0.000597768,1720.773223,405.1599646,-955.0584826,192.654718,-424.7729248,-0.773239598,-504.5142381,-401.1455534,0.003506741,0.001020487,,,,
82.85599994,323,-0.062853556,-0.044880776,-423.5752957,-0.007178146,83.30939999,-0.000625021,1625.747804,307.9186721,1349.561999,-195.5913942,-424.1596457,-0.769810224,908.8736849,743.6091298,0.003597493,0.000991691,,,,
82.86399994,323,-0.05944542,-0.043419963,-423.1024664,-0.006967806,81.98412279,-0.000652273,861.5263335,-205.8734755,-995.1954597,226.7870804,-423.5380185,-0.76637458,-522.0274226,-508.9243279,0.003690963,0.00095928,,,,
82.87199994,323,-0.056048855,-0.041963657,-422.6207771,-0.006758097,80.66185624,-0.000681924,2199.94575,724.1095983,494.0660696,-83.84656424,-422.9080908,-0.762932777,381.4161623,371.5586751,0.003787762,0.000926411,,,,
82.87999994,323,-0.052663903,-0.040511878,-422.1302739,-0.006549022,79.34262216,-0.00070841,850.4278036,-212.6595914,416.3882075,-27.86914141,-422.2699103,-0.759484926,350.0203138,198.6805278,0.003877999,0.000895732,,,,
82.88799994,323,-0.049290605,-0.039064645,-421.631003,-0.006340583,78.02644222,-0.000734947,1738.979127,428.9802569,-969.6623333,180.5506541,-421.6235249,-0.756031137,-507.6284774,-402.181039,0.003968056,0.000859716,,,,
82.89599994,323,-0.045929002,-0.037621976,-421.1230105,-0.006132784,76.71333796,-0.000763648,1679.571105,370.6170191,1361.492382,-208.5660734,-420.9689822,-0.75257152,925.3509834,757.3492324,0.004059945,0.00083122,,,,
82.90399994,323,-0.042579133,-0.036183892,-420.6063428,-0.005925627,75.4033307,-0.000789427,910.2586136,-141.9725699,-972.7033329,207.5135145,-420.30633,-0.749106185,-496.2041135,-496.8633045,0.004153483,0.000802793,,,,
82.91199994,323,-0.039241038,-0.03475041,-420.0810461,-0.005719115,74.09644165,-0.000815085,2251.141774,782.5182723,492.9451945,-98.53794294,-419.6356162,-0.74563524,397.9165485,369.9862405,0.004242507,0.000768844,,,,
82.91999994,323,-0.035914755,-0.03332155,-419.5471668,-0.005513251,72.79269183,-0.000839214,886.367286,-181.9354677,445.0564844,-29.26650839,-418.9568886,-0.742158796,383.3636516,203.3705213,0.004329728,0.000737466,,,,
82.92799994,323,-0.032600325,-0.031897329,-419.0047512,-0.005308038,71.49210212,-0.000866296,1765.253226,443.1187648,-974.7634844,185.9954951,-418.2701951,-0.73867696,-494.7717773,-421.9618228,0.004423716,0.00070568,,,,
82.93599994,323,-0.029297784,-0.030477765,-418.4538459,-0.005103477,70.19469324,-0.000895854,1718.247656,383.0282805,1369.961137,-211.3819931,-417.5755835,-0.735189842,952.6105241,752.0468002,0.004510839,0.000676117,,,,
82.94399994,324,-0.026007171,-0.029062877,-417.8944971,-0.004899572,68.90048572,-0.000919383,896.5344071,-179.4444761,-966.7765164,220.5821257,-416.8731017,-0.731697549,-474.4591119,-505.2538882,0.004597119,0.00064688,,,,
82.95199994,324,-0.022728522,-0.027652683,-417.3267515,-0.004696326,67.60949998,-0.000945957,2252.22512,759.9246859,456.7917567,-80.12293715,-416.1627975,-0.72820019,386.1369026,337.4353687,0.004687957,0.000617249,,,,
82.95999994,324,-0.019461875,-0.026247199,-416.7506554,-0.00449374,66.32175624,-0.000974329,917.6218641,-175.098301,453.5859132,-32.25169413,-415.444719,-0.724697872,404.8558448,199.5954882,0.004775895,0.00058472,,,,
82.96799994,324,-0.016207265,-0.024846444,-416.1662556,-0.004291819,65.03727457,-0.001001183,1760.643742,420.1445042,-992.174865,189.6740538,-414.7189141,-0.721190703,-485.2266501,-440.2550969,0.004861407,0.000554069,,,,
82.97599994,324,-0.01296473,-0.023450434,-415.5735985,-0.004090563,63.75607488,-0.001026533,1726.660214,367.0936899,1349.023742,-208.2403948,-413.9854306,-0.717678789,953.0395983,725.9166261,0.004946234,0.000524861,,,,
82.98399994,324,-0.009734304,-0.022059186,-414.9727308,-0.003889976,62.47817694,-0.001051368,895.394282,-208.4841855,-976.4821747,223.0645356,-413.2443166,-0.714162238,-472.5551899,-529.291246,0.005036074,0.00049421,,,,
82.99199994,324,-0.006516022,-0.020672718,-414.3636992,-0.00369006,61.20360035,-0.001078485,2230.415558,698.9603883,398.9168234,-47.97989743,-412.4956199,-0.710641156,341.3720544,281.2978796,0.005126313,0.000467172,,,,
82.99999994,324,-0.00330992,-0.019291046,-413.7465502,-0.003490818,59.93236452,-0.001104647,905.7255709,-229.1030922,425.7105261,-12.03035325,-411.7393886,-0.707115648,372.5420044,163.9416058,0.005210506,0.000435467,,,,
83.00799994,324,-0.000116031,-0.017914187,-413.1213306,-0.003292252,58.66448875,-0.00112859,1725.312489,353.074654,-1029.21912,196.8816617,-410.9756706,-0.703585823,-516.5780014,-470.5620405,0.005292988,0.000404381,,,,
83.01599994,324,0.003065612,-0.016542156,-412.4880871,-0.003094365,57.39999216,-0.001154525,1674.66731,286.3582523,1291.878572,-183.2198675,-410.2045139,-0.700051783,889.6233852,675.5226371,0.005376915,0.000374671,,,,
83.02399994,324,0.006234974,-0.01517497,-411.8468665,-0.002897158,56.1388937,-0.001182233,866.2216761,-250.9512219,-1010.755073,225.2638154,-409.4259665,-0.696513636,-518.3613691,-556.5857131,0.005463434,0.000345883,,,,
83.03199994,324,0.009392023,-0.013812645,-411.1977155,-0.002700634,54.88121217,-0.001203038,2229.263892,695.4045606,388.4531555,-72.67798431,-408.6400764,-0.692971486,339.1974398,291.8695578,0.005546558,0.000314432,,,,
83.03999994,324,0.012536726,-0.012455196,-410.5406809,-0.002504797,53.62696622,-0.001226133,870.458128,-259.8611668,430.9907251,-24.16132221,-407.8468914,-0.689425438,372.6576884,171.4643166,0.005626496,0.000282316,,,,
83.04799994,324,0.015669052,-0.011102639,-409.8758094,-0.002309647,52.37617434,-0.00125403,1689.359603,325.2063597,-1069.391924,194.4032744,-407.0464597,-0.685875596,-552.049064,-492.1017826,0.005708664,0.000258069,,,,
83.05599994,324,0.018788969,-0.00975499,-409.203148,-0.002115187,51.12885485,-0.001275607,1691.7711,301.927545,1288.394189,-199.6891886,-406.2388292,-0.682322064,894.0267055,689.3011129,0.005793062,0.000228288,,,,
83.06399994,324,0.021896445,-0.008412263,-408.5227435,-0.00192142,49.88502592,-0.001299869,857.1306298,-256.0607977,-998.5456993,210.8781923,-405.4240479,-0.678764947,-502.3700793,-539.2872273,0.005878051,0.000194932,,,,
83.07199994,324,0.024991451,-0.007074474,-407.8346427,-0.001728347,48.64470557,-0.001328323,2220.035702,686.8754574,358.4237475,-78.01881598,-404.6021637,-0.675204347,323.6486359,281.2408826,0.00595768,0.000169516,,,,
83.07999994,324,0.028073955,-0.005741638,-407.1388925,-0.001535971,47.40791164,-0.001350957,874.3803015,-259.8354401,434.4297352,-26.59900728,-403.7732247,-0.671640368,378.8268676,182.2908218,0.006036794,0.00014319,,,,
83.08799994,324,0.031143929,-0.004413768,-406.4355398,-0.001344295,46.17466184,-0.00137591,1671.895786,313.6045966,-1095.799701,211.1862815,-402.9372787,-0.668073112,-573.4175947,-499.844977,0.006119757,0.000112227,,,,
83.09599994,324,0.034201342,-0.00309088,-405.7246314,-0.001153319,44.9449737,-0.001401453,1687.692122,300.5021469,1260.729867,-179.3379456,-402.0943738,-0.664502683,862.3313287,676.6462306,0.006198636,8.13E-05,,,,
83.10399994,324,0.037246166,-0.001772987,-405.0062144,-0.000963047,43.7188646,-0.001423163,838.6347448,-269.0146242,-1008.961422,231.3894239,-401.2445579,-0.660929183,-522.0495241,-542.6750759,0.006276634,5.04E-05,,,,
83.11199994,324,0.040278372,-0.000460104,-404.2803355,-0.000773481,42.49635177,-0.001446207,2209.497189,681.1036911,326.948788,-52.76490187,-400.387879,-0.657352713,290.7861024,267.0762133,0.006356589,2.39E-05,,,,
83.11999994,324,0.043297932,0.000847755,-403.5470417,-0.000584621,41.27745227,-0.001468409,890.6943089,-244.092629,436.3504259,-19.52735802,-399.5243849,-0.653773375,366.7266826,177.8903214,0.00643267,-7.94E-07,,,,
83.12799994,324,0.046304818,0.002150576,-402.80638,-0.000396472,40.06218303,-0.001494339,1688.475305,328.7641022,-1094.601809,198.1636467,-398.6541235,-0.65019127,-572.9042398,-501.2639782,0.00651016,-3.00E-05,,,,
83.13599994,324,0.049299004,0.003448347,-402.0583973,-0.000209034,38.85056078,-0.001519821,1710.996888,312.9357512,1275.67931,-198.3691694,-397.7771429,-0.6466065,875.1732209,687.9390078,0.006590986,-6.21E-05,,,,
83.14399994,324,0.052280461,0.004741053,-401.3031406,-2.23E-05,37.64260214,-0.001542126,845.6697245,-270.0614475,-1007.189589,222.8249888,-396.8934909,-0.643019164,-526.924215,-547.2837503,0.006667714,-9.11E-05,,,,
83.15199994,324,0.055249165,0.006028681,-400.5406567,0.000163699,36.43832353,-0.00156537,2227.431628,690.9859476,305.1710447,-63.06143588,-396.0032153,-0.639429365,273.5445539,253.8946908,0.006745652,-0.000116065,,,,
83.15999994,324,0.058205088,0.007311219,-399.7709926,0.00034899,35.23774126,-0.001589884,906.2002509,-238.9109408,454.8124186,-39.41735405,-395.106364,-0.6358372,378.4283901,191.7242393,0.00682336,-0.000143652,,,,
83.16799994,324,0.061148206,0.008588654,-398.9941953,0.000533562,34.04087144,-0.001612184,1692.76515,325.5954246,-1105.957877,188.3600008,-394.2029848,-0.632242771,-579.9566589,-504.5429986,0.006895051,-0.000174843,,,,
83.17599994,324,0.064078493,0.009860972,-398.2103118,0.000717412,32.84773006,-0.001633919,1725.380313,310.2589204,1268.012144,-202.7376215,-393.2931257,-0.628646176,871.228565,684.3091807,0.006971079,-0.000200858,,,,
83.18399994,324,0.066995924,0.011128162,-397.4193889,0.00090054,31.65833292,-0.001658227,810.7578221,-325.9842906,-1024.653749,234.0281301,-392.3768343,-0.625047515,-546.4810416,-568.7568374,0.007046137,-0.000224878,,,,
83.19199994,324,0.069900476,0.012390211,-396.6214736,0.001082942,30.47269571,-0.001679412,2207.683155,642.9651423,245.5219022,-52.37653354,-391.4541584,-0.621446885,218.7301172,207.3047089,0.007120795,-0.000253854,,,,
83.19999994,325,0.072792124,0.013647107,-395.8166129,0.001264617,29.29083392,-0.001700612,911.3997237,-266.7491056,439.4369655,-51.41376375,-390.5251459,-0.617844387,357.9821283,176.3936103,0.007197929,-0.000281456,,,,
83.20799994,325,0.075670844,0.014898838,-395.0048537,0.001445563,28.11276291,-0.001724059,1663.947861,264.8906384,-1146.505985,201.0562269,-389.5898445,-0.614240117,-617.2325543,-535.0307036,0.007270521,-0.000308414,,,,
83.21599994,325,0.078536615,0.016145393,-394.186243,0.00162578,26.93849787,-0.001744566,1725.512486,274.4514521,1230.755488,-178.8494527,-388.6483018,-0.610634174,828.2671732,656.9224869,0.007343181,-0.000337748,,,,
83.22399994,325,0.081389412,0.017386759,-393.3608276,0.001805263,25.76805386,-0.001765004,825.8946825,-337.4070054,-1025.961181,237.9491138,-387.7005655,-0.607026654,-556.752144,-565.3496975,0.007415095,-0.000364156,,,,
83.23199994,325,0.084229215,0.018622925,-392.5286544,0.001984013,24.60144577,-0.001789643,2222.730942,631.4684426,238.1821007,-44.0252026,-386.7466833,-0.603417656,217.9550872,218.6032706,0.007485766,-0.000392303,,,,
83.23999994,325,0.087056,0.01985388,-391.6897705,0.002162028,23.43868833,-0.001811221,897.7184808,-302.3026868,442.8185086,-23.57212174,-385.7867029,-0.599807275,358.3610024,188.7836563,0.007557878,-0.000420782,,,,
83.24799994,325,0.089869747,0.021079614,-390.8442226,0.002339305,22.27979613,-0.001830348,1621.232802,214.5191111,-1191.927121,236.5851884,-384.8206719,-0.596195608,-657.3076045,-557.0711478,0.007630669,-0.000443952,,,,
83.25599994,325,0.092670435,0.022300114,-389.9920577,0.002515843,21.12478359,-0.001854294,1723.20182,258.5891897,1210.136434,-174.2721591,-383.8486377,-0.592582751,810.0050324,652.4475472,0.007700308,-0.000468178,,,,
83.26399994,325,0.095458043,0.023515371,-389.1333226,0.00269164,19.97366499,-0.001875249,817.3102131,-353.4634677,-1019.106696,230.2192539,-382.870648,-0.5889688,-548.7879922,-553.4630902,0.007767234,-0.000494221,,,,
83.27199994,325,0.098232552,0.024725374,-388.2680642,0.002866696,18.82645446,-0.00189351,2208.407188,616.8760162,217.531016,-38.45633287,-381.8867503,-0.58535385,206.0645564,213.6892426,0.007837892,-0.000521295,,,,
83.27999994,325,0.10099394,0.025930111,-387.3963293,0.003041008,17.68316596,-0.001916836,897.3402023,-301.9087542,450.5243503,-22.46440516,-380.896992,-0.581737996,355.0758744,194.1944049,0.00790921,-0.000549968,,,,
83.28799994,325,0.103742189,0.027129575,-386.5181648,0.003214574,16.54381332,-0.001938904,1629.531309,232.0377343,-1197.050978,227.4383664,-379.9014206,-0.578121333,-665.6001388,-553.3236955,0.007978647,-0.000574123,,,,
83.29599994,325,0.10647728,0.028323753,-385.6336175,0.003387394,15.4084102,-0.001960198,1746.294321,293.7843583,1232.025283,-193.9819846,-378.9000835,-0.574503955,826.2308797,679.8929596,0.008047864,-0.000598115,,,,
83.30399994,325,0.109199195,0.029512637,-384.7427341,0.003559465,14.27697011,-0.001982086,791.3723309,-361.5072651,-1014.014569,232.9815362,-377.893028,-0.570885956,-560.2121448,-550.4809711,0.008115886,-0.00062686,,,,
83.31199994,325,0.111907915,0.030696216,-383.8455615,0.003730787,13.14950642,-0.002001087,2176.713284,598.4376575,169.8219741,-23.03227795,-376.8803015,-0.567267431,144.3969675,177.6347699,0.008181349,-0.000653887,,,,
83.31999994,325,0.114603422,0.031874482,-382.9421463,0.003901357,12.02603233,-0.002022373,888.9573239,-296.8822824,456.8596612,-29.48203419,-375.8619514,-0.563648471,335.6079729,193.3509906,0.008246004,-0.000678769,,,,
83.32799994,325,0.1172857,0.033047424,-382.0325353,0.004071175,10.9065609,-0.002043466,1593.229512,225.3163687,-1211.927687,231.9150756,-374.8380248,-0.560029171,-694.7483664,-567.8041522,0.008316081,-0.000703889,,,,
